"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"BG58b_ObexwwCMprBm5tBA","Kitchen41","FALSE","https://www.yelp.com/biz/kitchen41-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Italian | Gluten-Free","4.5","26.176876","-81.799003","$$$","2500 Tamiami Trl N"
"Zeo4MdDYJumWFlQjAxqJMg","Thai Udon Cafe","FALSE","https://www.yelp.com/biz/thai-udon-cafe-naples-12?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","86","Thai | Japanese | Noodles","4.5","26.21265","-81.7899","$$","5926 Premier Way"
"uV_VBj49LX7NMdEvOw9sVA","Osteria Tulia","FALSE","https://www.yelp.com/biz/osteria-tulia-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","296","Italian | Salad | Pizza","4","26.14104","-81.800773","$$","466 5th Ave S"
"E630WVCR_wP6li5gp7n4ig","Shula's Steak House","FALSE","https://www.yelp.com/biz/shulas-steak-house-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","166","Steakhouses | Seafood | American (Traditional)","3.5","26.2094812974795","-81.8015165210195","$$$","5111 Tamiami Trl N"
"84uaVKVWYkhPa7eF8lr-PQ","Grouper & Chips","FALSE","https://www.yelp.com/biz/grouper-and-chips-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","371","Seafood","4.5","26.151164310708","-81.7959727863511","$$","338 9th St N"
"I_Qgd4oqZ58K29HzJIxMSQ","Black Eyed Pig BBQ","FALSE","https://www.yelp.com/biz/black-eyed-pig-bbq-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","154","Barbeque | Burgers | Sandwiches","4.5","26.212395184419","-81.7819809996317","$$","5307 Shirley St"
"k0rIZnhonXJx4nLGuFeUvQ","Grouper Grill","FALSE","https://www.yelp.com/biz/grouper-grill-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Seafood | Mediterranean","3","26.20047","-81.80224","$$","4329 Tamiami Trl N"
"Zm2pRcu0FvWuyO7EOoHrjg","Tommy Bahama Restaurant | Bar | Store - Naples","FALSE","https://www.yelp.com/biz/tommy-bahama-restaurant-bar-store-naples-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","479","Seafood | American (New) | Caribbean","4","26.1319078348504","-81.8021119031349","$$","1220 Third Street South"
"CjHuLJZ1Qn2FmOB_N4_cxA","Hob Nob","FALSE","https://www.yelp.com/biz/hob-nob-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","239","American (New) | Seafood | Bars","4.5","26.14151003502","-81.7970279976726","$$$","720 5th Ave S"
"LdvI7KSJRMy-EntD2L90Ew","Truluck's","FALSE","https://www.yelp.com/biz/trulucks-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","276","Seafood | Steakhouses","4","26.14248","-81.79765","$$$","698 4th Ave S"
"rTYlldyjPfRTY7A61j9ByA","Taco Ardiente","FALSE","https://www.yelp.com/biz/taco-ardiente-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","157","Mexican","4","26.2108647157957","-81.7985862885014","$","1040 Pine Ridge Rd"
"dqMN4wXuEjL6z_3T29WknQ","The Catch of the Pelican","FALSE","https://www.yelp.com/biz/the-catch-of-the-pelican-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","American (New) | Seafood","4","26.2117883994324","-81.8108232334673","$$$","475 Seagate Dr"
"5pDeWDtkvSrcsTkllfvpNQ","Amore Ristorante","FALSE","https://www.yelp.com/biz/amore-ristorante-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","46","Italian","4","26.203956","-81.801059","$$$","4681 Tamiami Trl N"
"Nmwy1cbf7nMHKsnlPRE_Bg","Sophia's Ristorante Italiano","FALSE","https://www.yelp.com/biz/sophias-ristorante-italiano-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","142","Italian","4","26.212","-81.74661","$$$","3545 Pine Ridge Rd"
"uWvT6Enp10EyXITkQsHimA","Campiello","FALSE","https://www.yelp.com/biz/campiello-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","322","Italian | Bars","4","26.13257","-81.80174","$$$","1177 3rd St S"
"KHrrITGtu3X_bWAf59qK2g","Dorona","FALSE","https://www.yelp.com/biz/dorona-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Italian | Steakhouses","4.5","26.17212","-81.79855","$$$","2110 Tamiami Trl N"
"8s1mkHm__vVAgAdgSavdHw","Rosedale Brick Oven","FALSE","https://www.yelp.com/biz/rosedale-brick-oven-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","150","Italian | Pizza","3.5","26.21196","-81.79091","$$","1427 Pine Ridge Rd"
"lKk-vIJgE5XHp651xIvrQA","Steamers of Naples","FALSE","https://www.yelp.com/biz/steamers-of-naples-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","133","Seafood","3.5","26.2122600236787","-81.7711707176931","$$","5317 Airport Pulling Rd N"
"_Idzy4GI0ErLShqaqLhC3A","Rosatis Pizza","FALSE","https://www.yelp.com/biz/rosatis-pizza-naples-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","140","Italian | Pizza | Sandwiches","4","26.2023738677449","-81.8019509306782","$$","818 Neapoliton Way"
"6gRjJ9xmPaxva_4hVFAkBg","Brio Tuscan Grille","FALSE","https://www.yelp.com/biz/brio-tuscan-grille-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","147","Italian","3.5","26.2139633839795","-81.8020768532432","$$","5505 Tamiami Trl N"
"75JegHmsCcQE2vxPxPjZEg","Bistro 821","FALSE","https://www.yelp.com/biz/bistro-821-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","324","Seafood | Salad | Wine Bars","4","26.1420421626508","-81.79593","$$$","821 5th Ave S"
"J6M0vOm9Sz2sLMsd6kU2ZQ","Mediterrano","FALSE","https://www.yelp.com/biz/mediterrano-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","66","Mediterranean","4.5","26.130875","-81.8013056","$$$","336 13th Ave S"
"dWwF_xYP7EBtL1d1w1CNpg","Alexander's Restaurant","FALSE","https://www.yelp.com/biz/alexanders-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Steakhouses | American (Traditional)","3.5","26.19616","-81.80098","$$$","4077 Tamiami Trl N"
"KxRJ2fqRbmxnGOOcfU0dgA","Felipe's Mexican Taqueria","FALSE","https://www.yelp.com/biz/felipes-mexican-taqueria-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","124","Mexican | Cocktail Bars","3.5","26.19941","-81.80061","$$","4255 Tamiami Trl N"
"QtTwPGzsxTyHWp06xV5FlQ","Maria D'Anna Cafe","FALSE","https://www.yelp.com/biz/maria-d-anna-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","125","Cafes | Salad | Polish","5","26.1507057","-81.7959313","$$","300 Tamiami Trl N"
"U6JQxeAHS_KCb39ITFAnyA","Coast Restaurant","FALSE","https://www.yelp.com/biz/coast-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Bars | American (New)","3","26.1682124","-81.8110727","$$$","1901 Gulf Shore Blvd N"
"Q9dggotwzrGTgZAWhx4nOw","Mr. Tequila Mexican Restaurant","FALSE","https://www.yelp.com/biz/mr-tequila-mexican-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","198","Mexican","4","26.184245","-81.799487","$$","3126 Tamiami Trl N"
"n4PcUrS_lGuYcGHOryzsMg","The Village Pub","FALSE","https://www.yelp.com/biz/the-village-pub-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","76","American (Traditional) | Pubs | Seafood","3.5","26.1971324704879","-81.8111628800128","$$","4360 Gulf Shore Blvd N"
"sevy4rdXcRXIompbFz210w","Captain & Krewe Seafood Market and Raw Bar","FALSE","https://www.yelp.com/biz/captain-and-krewe-seafood-market-and-raw-bar-naples-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","232","Seafood Markets | Seafood | Live/Raw Food","4.5","26.1403159","-81.7959569","$$","629 8th St S"
"G4Y-NZDcL5jAXAmMwD_TOw","Marker 36","FALSE","https://www.yelp.com/biz/marker-36-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Diners | Bars","3.5","26.2356482597648","-81.8198838954609","$$$","6251 Pelican Bay Blvd"
"yVOZq8z-KNor8ZbQtryHXg","T-Michaels","FALSE","https://www.yelp.com/biz/t-michaels-steak-and-lobster-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","76","Steakhouses | Seafood | Cocktail Bars","3.5","26.1954739242006","-81.812439271123","$$$","4050 Gulf Shore Blvd N"
"9sR-EdnvjJBbWpZT4PstkA","D'amico & Sons","FALSE","https://www.yelp.com/biz/d-amico-and-sons-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","71","Pizza | Italian","3.5","26.203967","-81.800861","$$","4691 9th St"
"EJMR_eJow6PPkUkMJlw_9g","FISH Restaurant","FALSE","https://www.yelp.com/biz/fish-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","121","Seafood | Sushi Bars","3","26.196869","-81.811198","$$$","4330 Gulf Shore Blvd N"
"jUYJSRZM1LVrQf4lnmqq6g","Pelagos Cafe","FALSE","https://www.yelp.com/biz/pelagos-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","53","Greek | Mediterranean | Cafes","4","26.20736","-81.80094","$$","4951 Tamiami Trl N"
"59thfm0xaWV1xlwlFM6xcg","The Bowl","FALSE","https://www.yelp.com/biz/the-bowl-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","66","Juice Bars & Smoothies | Breakfast & Brunch | Acai Bowls","4.5","26.21196","-81.79091","$$","1427 Pine Ridge Rd"
"n61hKaCCAVBl5F6pZi3kJA","Rhode's End","FALSE","https://www.yelp.com/biz/rhodes-end-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Greek | Beaches | Mediterranean","2","26.2168813746748","-81.8171005670848","$$","475 Seagate Dr"
"uW7ofOcwWzHKBbZWEOHKmQ","Goldies Express","FALSE","https://www.yelp.com/biz/goldies-express-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (New) | Breakfast & Brunch | Comfort Food","4","26.217094","-81.80141","$","5801 Pelican Bay Blvd"
"Jo-Q58AUNEOJj6ZcUgjUwA","Sunset Cafe","FALSE","https://www.yelp.com/biz/sunset-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Cafes","4","26.2215","-81.81805","","6089 Pelican Bay Blvd"
"qTb9gnVowDmJALq9g2bClA","Pelican Larry's Raw Bar & Grill","FALSE","https://www.yelp.com/biz/pelican-larrys-raw-bar-and-grill-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","138","Seafood | Sports Bars | American (New)","3.5","26.2106","-81.79877","$$","1046 Pine Ridge Rd"
"hW7uMD0wMHlYbEj_1tCB9A","Café Bistro","FALSE","https://www.yelp.com/biz/caf%C3%A9-bistro-naples-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Comfort Food | American (New) | Cafes","4.5","26.2141859","-81.800728","","5489 Tamiami Trl N"
"9xRgu6MSzd-X8DfIjII11Q","Ne Ne's Kitchen","FALSE","https://www.yelp.com/biz/ne-nes-kitchen-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Breakfast & Brunch | American (Traditional)","4","26.21159","-81.79941","","975 Pine Ridge Rd"
"Gim9lp9FMgXbW_FgETblBw","South Street City Oven & Grill","FALSE","https://www.yelp.com/biz/south-street-city-oven-and-grill-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","127","Italian | Music Venues | Bars","3.5","26.2109266511401","-81.7926025597193","$$","1410 Pine Ridge Rd"
"QLX89Yp_TIgPTo8wdqWtOQ","California Pizza Kitchen at Naples","FALSE","https://www.yelp.com/biz/california-pizza-kitchen-at-naples-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","53","Pizza | American (New) | Salad","4","26.213711","-81.801975","$$","5555 Tamiami Trl N"
"UrjziNoNMhYWV52ncRToZw","Noodles Italian Cafe & Sushi Bar","FALSE","https://www.yelp.com/biz/noodles-italian-cafe-and-sushi-bar-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","122","Sushi Bars | Italian | Wine Bars","3.5","26.2117769805634","-81.7866007851786","$$","1585 Pine Ridge Rd"
"h-9KUDoI9qfZ8RZtUBs3jw","Outback Steakhouse","FALSE","https://www.yelp.com/biz/outback-steakhouse-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","74","Steakhouses","4","26.20679","-81.79934","$$","4910 Tamiami Trl N"
"a6H0pWjwp94uZtRR8xIJVw","Vegan Kitchen","FALSE","https://www.yelp.com/biz/vegan-kitchen-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","35","Vegan | Noodles | Wraps","4.5","26.20248","-81.80299","","794 Neapolitan Way"
"k7LhcncyeUUoIaorsR7zdA","Larry's Lunch Box Delicatessen North","FALSE","https://www.yelp.com/biz/larrys-lunch-box-delicatessen-north-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Delis | American (Traditional)","4","26.2029399871826","-81.8013076782227","$$","870 Neapolitan Way"
"gVWh-4M7ftUFANJK5qKwuQ","Mira Mare Ristorante","FALSE","https://www.yelp.com/biz/mira-mare-ristorante-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","137","Italian | Pizza","3.5","26.195858","-81.8111235","$$$","4236 Gulf Shore Blvd N"
"ZB-1zC8FdCVjCrRRPjIrPQ","Mimosa of Naples","FALSE","https://www.yelp.com/biz/mimosa-of-naples-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","58","Breakfast & Brunch | American (Traditional)","3.5","26.20679","-81.79934","$$","4910 Tamiami Trl N"
"YK8IsVizt2lkxCPqgqrc6Q","Aura Restaurant & The Bar","FALSE","https://www.yelp.com/biz/aura-restaurant-and-the-bar-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Cocktail Bars | American (Traditional) | Champagne Bars","2.5","26.2119998931885","-81.809326171875","$$","475 Seagate Dr"
"zkdRIvBrz94I2sDxkd4R5Q","Skillets","FALSE","https://www.yelp.com/biz/skillets-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","193","Breakfast & Brunch | Coffee & Tea","4.5","26.1980856837974","-81.8000299808719","$$","4170 Tamiami Trl N"
"qTqPVbWbqzVOKrqOA4gE4A","Peppi's Pizzeria","FALSE","https://www.yelp.com/biz/peppis-pizzeria-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","73","Pizza","4","26.197776","-81.802283","$$","4111 Tamiami Trl N"
"ayVFcOo6cWZ2oO-EYNRdmw","Carrabba's Italian Grill","FALSE","https://www.yelp.com/biz/carrabbas-italian-grill-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","74","Italian | Seafood","3.5","26.19991","-81.79966","$$","4320 Tamiami Trl N"
"1x3WAhiCCUq-GZ5RWl9cKg","Sushi One","FALSE","https://www.yelp.com/biz/sushi-one-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","74","Japanese | Sushi Bars","3.5","26.2112708","-81.7918555","$$","1410 Pine Ridge Rd"
"c0cvMbkGx6uXkHaDFR_9lg","China Chen","FALSE","https://www.yelp.com/biz/china-chen-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Chinese","3","26.2035371","-81.8003822","$","4631 Tamiami Trl N"
"Walr5o_E7r-_F3vWzBl1UQ","The Rendez-Vous French Cafe","FALSE","https://www.yelp.com/biz/the-rendez-vous-french-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Cafes | French | Breakfast & Brunch","3.5","26.19721","-81.81176","","4350 Gulf Shore Blvd N"
"fBOUTkx8SUeruOsZGvpedA","Five Guys","FALSE","https://www.yelp.com/biz/five-guys-naples-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","35","Burgers | Fast Food","4","26.21079","-81.79346","$","1410 Pine Ridge Rd"
"aaTYnaBG-bEYf9K0-Bixpg","Villaggio Cafe","FALSE","https://www.yelp.com/biz/villaggio-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches","3.5","26.1972099","-81.81176","$","4350 Gulf Shore Blvd N"
"lxN0C6lohLXbgwbs3G-mOQ","Salvo's Pizzeria","FALSE","https://www.yelp.com/biz/salvos-pizzeria-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","4","26.2133369445801","-81.7897033691406","","5926 Premier Way"
"DDdNDySFC2EcMSZFSzkerg","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-naples-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Pizza | Chicken Wings | Sandwiches","3","26.2047254294157","-81.800456866622","$$","4761 Tamiami Trl N"
"1_k7k_znFiCEiZe9wtidxQ","Papa John's Pizza","FALSE","https://www.yelp.com/biz/papa-johns-pizza-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Pizza","2","26.211","-81.79901","$","1026 Pine Ridge Rd"
"TaKWROlXInRZQl1NiJonwA","The Cafe At Tanglewood","FALSE","https://www.yelp.com/biz/the-cafe-at-tanglewood-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Breakfast & Brunch","3","26.207054","-81.799232","$","4910 Tamiami Trl N"
"sHo50DEDz0aS5JMCJFsaMQ","Fernandez The Bull Cuban Cafe","FALSE","https://www.yelp.com/biz/fernandez-the-bull-cuban-cafe-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","119","Cuban","4","26.21228","-81.74958","$$","3375 Pine Ridge Rd"
"TJqadkriTXuxnq_0bJ1jZg","Fuji Sushi Bar & Asian Bistro","FALSE","https://www.yelp.com/biz/fuji-sushi-bar-and-asian-bistro-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","157","Sushi Bars | Japanese | Thai","4.5","26.2199274143022","-81.7727128055573","$$","6355 Naples Blvd"
"LUZvdGK1PGyI6fs9GN1SwA","Palumbo's Pizzeria","FALSE","https://www.yelp.com/biz/palumbos-pizzeria-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","85","Pizza | Italian","4","26.2119410195846","-81.7496035248041","$$","3375 Pine Ridge Rd"
"_g_akbttdoKJjkTihreIYA","Giovanni Ristorante & Bar Italiano","FALSE","https://www.yelp.com/biz/giovanni-ristorante-and-bar-italiano-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","93","Italian | Seafood | Pizza","3.5","26.2118272483349","-81.7281787097454","$$","5975 Pine Ridge Rd"
"xhQXtaZF73GU9ynvcl4LKg","Slicers Hoagies","FALSE","https://www.yelp.com/biz/slicers-hoagies-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","106","Sandwiches | Delis | Wraps","4.5","26.209678","-81.750321","$","13020 Livingston Rd"
